Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2014-08-25,23.9,24.5,23.9,24.200001,22.476734,6522451.0,,,-0.329982002600994,-0.012474215547488952,0.014675094339622552,-0.062081952624791284,0.004072007583215287,,,0.04262045828583877,,,-0.0007528962600772064,0.000657915327463983,0.0012509634107938036,,,,5.567316477383432,,,,,,,,0.15197685999356736,0.13525458777620686,0.0167222722173605,,,,,,,,,,0.07432383626630093,-12113970.0,-0.349984098341629,0.0,0.0,1.0251046025104602,1.0,1.0125523430962344,,
2014-08-26,23.85,24.200001,23.85,24.049999,22.337421,3425809.0,,,-0.47476661764112904,-0.008350737637377393,-0.006198429495932745,-0.00828166241176442,-0.003050039907667124,,,0.040236092163647916,,,-0.0025893047606627816,-0.0005416585960217923,0.0002082980125251704,,,,4.163285609237038,,,,,,,,0.1281860497758558,0.13384088017613666,-0.005654830400280864,,,,,,,,,,0.06120895933709695,-15539779.0,0.2827982073589417,0.0,0.0,1.0146750943396226,1.0,1.0083857023060796,,
2014-08-27,24.200001,24.299999,23.950001,24.049999,22.337421,2656978.0,,,-0.22442319463811322,0.006217719513226208,0.0,0.008350737637377455,-0.013254121540320175,,,0.027571930606252466,,,-0.0017194992814468422,-0.00044983849393555406,0.00018050664266426567,,,,3.3693337430049803,,,,,,,,0.10808571641695508,0.12868984742430034,-0.02060413100734526,,,,,,,,,,0.04805808800788009,-15539779.0,0.0,0.0,0.0,1.0041321485895807,0.9896694219144867,0.9938015705040673,,
2014-08-28,23.950001,24.200001,23.549999,23.6,21.919464,3130699.0,25.9,23.4,0.17829315861855077,0.01472165357901235,-0.018710977908980353,-0.025105962453389453,-0.0053458316852230455,-9.042763306517269e-05,,0.013537632343278008,0.029249503964812837,,-0.007412577843870145,-0.0034650210258404027,-0.0022372345454751198,,,,3.5824299212155823,,,,,,,,0.055208489809079,0.11399357590125607,-0.05878508609217707,,,,,,,,-91.99999999999989,,0.029791746480062824,-18670478.0,0.2014635471971642,-0.016593448351648287,-0.016593448351648287,1.0104384129253272,0.983298455812173,0.9853861801508902,1.097457627118644,0.9915254237288135
2014-08-29,23.25,23.75,23.25,23.65,21.965902,3679343.0,25.9,23.25,0.1752464864875225,-0.017057982904576625,0.0021186440677964935,-0.016771840033785842,-0.0016231337994988104,-0.0023566048100363,,0.01219831394531487,0.027691108988385123,,-0.00422458343867773,-0.002563149306553576,-0.0016996944812908248,,,,3.07716524511369,,,,,,,,0.017139910674025316,0.09462284285580992,-0.0774829321817846,49.275362528880414,,,,,,,-84.90566037735854,6.662165455511386,0.01076123914994538,-14991135.0,-0.19706742376922537,-0.04648355384615383,-0.029890105494505544,1.021505376344086,1.0,1.0172043010752687,1.095137420718816,0.9830866807610994
2014-09-01,23.700001,24.15,23.65,23.9,22.198101,2555948.0,25.9,23.25,-0.3053248908840519,-0.008403368602287421,0.010570824524312794,-0.006256496034262836,-0.002443987762560762,-0.0013864817304580779,,0.010895949080030698,0.027923040189157325,,0.0007185075462125967,-0.0004806195041242122,-0.0002331022285317423,,,,3.0070383154007416,,,,,,,,0.0070617941360389125,0.07711063311185572,-0.0700488389758168,45.31250146484328,,,,,,,-75.47169811320758,7.414707993993846,-0.00443601940948956,-12435187.0,-0.17049729723599982,-0.04406596703296705,0.002417586813186781,1.018987298776907,0.9978902532535757,1.0084387760152413,1.0836820083682008,0.9728033472803348
2014-09-02,24.0,24.0,23.6,23.85,22.151660999999997,1671500.0,25.9,23.25,-0.3460352088540143,0.006269613013595395,-0.0020920502092048876,0.01053750530278592,-0.0016227119052151906,-0.0013900986241503531,,0.010695120178863942,0.027923135645128265,,-0.00021977351445648963,-0.0007321784777342365,-0.0004491062730342958,,,,2.779628639446892,,,,,,,,-0.004903246389577731,0.06070785721156903,-0.06561110360114676,45.31249438476826,,,,,,,-77.35849056603767,7.988201281402067,-0.01703508696779714,-14106687.0,0.13441695730028025,-0.042087907692307656,0.001978059340659394,1.0,0.9833333333333334,0.99375,1.0859538784067084,0.9748427672955974
2014-09-03,23.700001,24.200001,23.6,23.75,22.058783,3349572.0,25.9,23.25,1.0039317977864193,-0.0021074401454727544,-0.004192872117400492,0.0042194155427082896,-0.002461286328695289,0.0011246993592526344,,0.010700454158957099,0.025855614146018273,,-0.0015454852588049576,-0.0012653585254141157,-0.000873391116994854,,,,2.6856229101927873,,,,,,,,-0.022198896415179803,0.04412650648621927,-0.06632540290139907,44.96124187248314,,,,,,,-81.1320754716981,8.886558213165424,-0.028385233729400765,-17456259.0,0.23744568799180144,-0.0419780087912088,0.00010989890109885936,1.0210970455233315,0.9957805487012427,1.0021096623582422,1.0905263157894736,0.9789473684210527
2014-09-04,23.549999,23.799999,23.200001,23.65,21.965902,7578210.0,25.9,23.200001,1.2624412910067315,-0.004237336938361055,-0.004210526315789553,-0.010515343999523008,0.0004388039899428708,-0.00018118073377863914,,0.006224018429209087,0.02564652499474602,,-0.002434433775465971,-0.0017140825408320404,-0.0012432980591537194,,,,2.6373090156986514,,,,,,,,-0.043473848470391374,0.02660643549489714,-0.07008028396528851,51.32743315843073,47.23780668188116,2.892795079974253,,,,,-83.33336419754235,8.726923909261316,-0.03929116844161377,-25034469.0,0.4341256623197445,-0.0715384395604396,-0.02956043076923081,1.0106157117034273,0.9851380885408955,1.0042463271442177,1.095137420718816,0.980972558139535
2014-09-05,23.549999,23.700001,23.049999,23.200001,21.547945000000002,10907500.0,25.9,23.049999,0.4393240620146446,0.014973456223869098,-0.01902744186046501,-0.02763189555863865,-0.00379041319570943,-0.003907276873697433,,0.010507557951693775,0.02448107808188772,,-0.00796793259299093,-0.004327106047207139,-0.0031760605097732944,,,,3.2254165292710377,-107.67418227326486,,,,,,,-0.0955441858530186,0.00217631122531399,-0.0977204970783326,44.82760523186026,46.348255222477135,2.7916832603420354,,,,,-94.73677377657059,8.239461859957707,-0.05372582823963964,-35941969.0,0.4356992752672326,-0.10472524835164838,-0.03318680879120878,1.00636951194775,0.9787685765931455,0.9851380885408955,1.1163792622250317,0.9935343968304139
2014-09-08,23.049999,23.450001,22.6,23.15,21.617981,4387655.0,25.9,22.6,-0.5977396286958514,-0.004329054473534415,-0.00215521542434427,-0.02558774994840717,-0.006335621185440843,-0.007997709457359704,,0.007170658979102576,0.01816678755550225,,-0.006029777344611673,-0.004001936370679552,-0.0030670531636956665,,,,2.8929546390555734,-124.34756926756758,,,,,,,-0.13923989535960146,-0.026106930091669103,-0.11313296526793236,36.893208973511044,44.66439672421068,5.131330193453984,,,,,-83.3333333333334,8.430492122581407,-0.06987880339040606,-40329624.0,0.12207608881973053,-0.11362634725274731,-0.008901098901098928,1.0173536666964715,0.9804772659643066,1.0043384383660927,1.118790496760259,0.9762419006479482
2014-09-10,22.5,23.15,22.5,22.65,21.151072,5002918.0,25.0,22.5,0.14022592934038802,-0.006644542718668501,-0.021598272138228958,-0.043203263008898984,-0.010236865571245656,-0.005178159069187624,-0.001988688985865292,0.00928056411897684,0.011241576310573624,0.02363529749202404,-0.011220316238354278,-0.006618462996035141,-0.00501492669672789,,,,3.543488074419332,-136.19237665121042,,,,,,,-0.21177368605154356,-0.063240281283644,-0.14853340476789956,14.772743285116618,38.55644650428035,14.24673500768298,,,,,-94.00000000000006,8.793809963318871,-0.09084461977287962,-45332542.0,0.12405069781954814,-0.0896703032967034,0.023956043956043907,1.0288888888888887,1.0,1.0066666666666666,1.1037527593818985,0.9933774834437087
2014-09-11,22.85,22.9,22.35,22.450001,20.964308,3487310.0,24.700001,22.35,-0.3029448014138949,0.0176604586085216,-0.008829977924944776,-0.0328616630440195,-0.011164286732754514,-0.004588553881812247,-0.003912923523644622,0.0087416303884184,0.0107905267174831,0.022377227849959293,-0.010423430291020901,-0.00694539982604131,-0.005410322292575318,,,,3.187877199855863,-133.68276774336837,,,,,,,-0.2821431153851002,-0.10702084810393525,-0.17512226728116492,20.96776742975237,33.75775161573419,15.532873995400454,,,,,-95.74464010866383,9.409610696585807,-0.1154112216683816,-48819852.0,0.07692729871622905,-0.10725269230769238,-0.017582389010988977,1.0021881838074398,0.9781181619256017,0.9824945733041575,1.100222712684957,0.9955456126705741
2014-09-12,22.6,22.9,22.549999,22.9,21.384527,3093837.0,24.5,22.35,-0.11282994629098075,-0.013187004281953688,0.020044497993563448,-0.010857869972049069,-0.006313281870883913,-0.0041755228315091,-0.0028612438329890244,0.016685597282525787,0.01165728303663162,0.022980462352770823,-0.00026654916941940313,-0.0029751374897944265,-0.0028053266012376087,,,,3.5806826744514444,-98.37308280035614,-120.05399574715348,16.492023115428566,,,,,-0.29816319688135806,-0.1452493178594198,-0.15291387902193826,34.92063492063484,30.476391968175015,12.2872157201484,,,,,-74.4186046511629,9.98142566319082,-0.13665244318211087,-45726015.0,-0.06337251903180696,-0.11725269670329677,-0.01000000439560439,1.0132743362831858,0.9977875663716813,1.0132743362831858,1.069868995633188,0.9759825327510918
2014-09-15,23.0,23.0,22.4,22.5,21.011,3597652.0,24.299999,22.35,0.16284471353856067,0.021978906718775167,-0.017467248908296873,-0.006644542718668501,-0.006001243280450286,-0.005042355093998649,-0.003595635181421956,0.01640054040816917,0.012225371937267243,0.02319846572021573,-0.006000456361435427,-0.005097942487404009,-0.004288843577280205,,,,3.611527826464619,-100.40924522890452,-118.60100833828142,18.09729182076413,,,,,-0.33922550350228775,-0.1840445549879934,-0.15518094851429434,23.43747607421119,26.1983661366452,9.433771387416959,,,,,-92.30768836291718,10.805438908899937,-0.1580829356375137,-49323667.0,0.07867845033073628,-0.12296695384615391,-0.005714257142857143,1.0,0.9739130434782608,0.9782608695652174,1.0799999555555555,0.9933333333333334
2014-09-16,24.75,24.85,21.25,21.65,20.217249,5089000.0,24.85,21.25,0.414533701425263,0.13382003456620042,-0.0377777777777778,-0.03628520428319332,-0.013125755751136992,-0.007948337999981557,-0.0036381366993333115,0.02131357388722624,0.015082875513303496,0.0232632317102063,-0.016593316333346493,-0.009867605947140173,-0.007642853868705003,,,,5.625356343308903,-93.8303299659259,-112.49756047795309,20.641893388068443,,,,,-0.4353372764559822,-0.23430309928159118,-0.201034177174391,19.230758382634576,22.66587601846991,7.545853707395304,,,,,-88.88888888888893,11.947097713545302,-0.18589426445932422,-54412667.0,0.10317562155303661,-0.15043951428571434,-0.027472560439560423,1.004040404040404,0.8585858585858586,0.8747474747474747,1.1478060046189378,0.9815242494226328
2014-09-17,22.0,22.549999,21.75,22.299999,20.824232000000002,4910998.0,24.85,21.25,-0.03497779524464528,-0.013544180264706902,0.030023048498845295,-0.02655027693717113,-0.002801491623722141,-0.0041995667378411225,-0.0028163684324176786,0.0277225420587454,0.01796574671920659,0.024159221953078458,-0.0010541177990625451,-0.0040634729993810036,-0.003905059605765418,,,,5.729836531210999,-111.57258189606029,-107.57360152692304,15.98855421632061,,,,,-0.4538256424287539,-0.2782076079110237,-0.17561803451773017,30.769213863045124,25.86517013405561,6.707174486706955,35.53911089001322,12.53326443589755,,,-70.83336111111113,14.192164436053828,-0.21041602754953803,-49501669.0,-0.09025468279288718,-0.14879122857142862,0.0016482857142857132,1.0249999545454545,0.9886363636363636,1.0136363181818182,1.1143498257555977,0.9529148409378853
2014-09-18,22.700001,22.75,22.299999,22.5,21.011,3617701.0,24.85,21.25,-0.26334708342377655,0.008849659329844968,0.008968655110701995,0.0,0.0007582349834072133,-0.0036726428114637758,-0.0037898519013594553,0.027897100173109184,0.018264468023774343,0.023188025425465743,0.0022868653086548876,-0.00217228456744183,-0.002638079603455511,,,,4.322081372830512,-85.1522170857871,-97.8674913954068,9.650421156956373,,,,,-0.44718453152504267,-0.3120029926338275,-0.13518153889121515,37.209296376416894,29.113475923388513,7.61399948827775,34.610951955208336,11.85994059993194,,,-65.27777777777779,16.4926635342514,-0.2295108160350726,-45883968.0,-0.0730824045548848,-0.14857145274725272,0.00021977582417589958,1.0022025990219119,0.9823787672960895,0.9911893836480448,1.1044444444444446,0.9444444444444444
2014-09-19,22.35,22.65,22.049999,22.549999,21.057688,3758838.0,24.85,21.25,0.03901289797028551,-0.008908700543210439,0.0022221777777777785,0.04072956715428949,-0.0028062290597499207,-0.004314846407351085,-0.00611357715781124,0.02588266292476212,0.01786430454698769,0.019586062231514323,0.0022653025453458326,-0.0015360097955161348,-0.002163316349067243,,,,3.4601849938488796,-86.11899982705513,-95.4166748007466,10.957433955836636,,,,,-0.4328967377227002,-0.3361817416516021,-0.09671499607109812,37.209281773917525,29.571205294045047,8.103446006118755,33.98762736359866,11.456713869466903,,,-63.888916666666695,17.92809275373962,-0.24331124479807456,-42125130.0,-0.08192050870578582,-0.1404396175824176,0.008131835164835122,1.0134228187919463,0.9865771364653243,1.0089485011185682,1.1019956142791847,0.9423503743836086
2014-09-22,22.5,22.950001,22.299999,22.4,20.917616,1772110.0,24.85,21.25,-0.5285484503455589,0.004454350349380375,-0.006651840649749108,0.004474325237971269,-0.0006431474080403676,-0.004665599518162178,-0.003656406370443769,0.024779515605885327,0.017861788548554195,0.015535950673157502,-0.0007071017717423785,-0.002275302564232503,-0.0025988177644493717,,,,3.0847865625782607,-66.17296885437332,-88.56941952584036,16.402023423843637,,,,,-0.42873503331661666,-0.35469239998460506,-0.07404263333201161,32.14284013603822,31.312278106410453,7.356924418954695,32.974577036773276,10.942594971672873,,,-68.0555555555556,19.621975399229854,-0.25384270356138333,-43897240.0,0.042067763351709475,-0.12351654065934072,0.016923076923076888,1.0200000444444444,0.9911110666666667,0.9955555555555555,1.1093750000000002,0.9486607142857143
2014-09-23,22.700001,22.700001,21.799999,22.1,20.637472,5315981.0,24.85,21.25,1.9998030596294813,0.026787360016512322,-0.013392857142856984,-0.017937700686667207,0.0042338367189437955,-0.005373290673966524,-0.0035086926457786405,0.01673878004365934,0.018023023905215093,0.015422110779779806,-0.004935708948035604,-0.0038792568043718926,-0.0036397482943319242,,,,3.131389443335178,-92.17295636383433,-88.23794480542206,16.28545678832849,,,,,-0.44452019330254444,-0.37265795864819296,-0.07186223465435149,30.337060977133447,33.53353862531022,3.4210848343026563,31.849640044823296,10.342910984437736,,,-76.38888888888886,19.928724976120467,-0.2638486644553428,-49213221.0,0.12110057488807957,-0.11021983736263728,0.013296703296703433,1.0,0.9603523365483552,0.9735682390498573,1.1244343891402715,0.9615384615384615
2014-09-24,21.85,22.25,21.799999,22.049999,20.590775,3507411.0,24.85,21.25,-0.34021378180245565,-0.009111634999780818,-0.002262488687782893,-0.022422465061408325,-0.002223270718381842,-0.00522344162565832,-0.004315244218512234,0.008505801647635487,0.018041585861363528,0.014856096221789607,-0.004044632429918874,-0.0036463316909356464,-0.0035076613177954384,,,,2.8452093634933027,-98.31545886091075,-85.58652019839215,12.070264603261831,-102.61651821681681,20.00713407433915,,,-0.45581041046186144,-0.3892884490109267,-0.06652196145093475,30.681793646677477,33.51605458203669,3.438921173384964,30.261513928534587,8.528878652950734,,,-77.77780555555557,20.213563868947467,-0.2729919027345229,-52720632.0,0.07126968990710858,-0.09395612967032964,0.016263707692307644,1.0183066361556063,0.9977116247139587,1.0091532723112127,1.1269841780945207,0.963718864567749
2014-09-25,22.1,22.799999,22.1,22.549999,21.057688,4039105.0,24.85,21.25,0.15159158707091924,-0.020157413079081206,0.02267573798982947,0.006674062741794185,0.0005181458574436526,-0.002015504714097206,-0.002940283862047366,0.013661252260979678,0.019061344993377964,0.01596768267029456,0.004862178354381613,0.00014125788075716253,-0.0010090100680727064,,,,3.603754831547989,-47.943287769057996,-78.14473433504634,20.752641968715746,-98.02183402418551,24.98760114456542,,,-0.41957556167828614,-0.3953458715443986,-0.024229690133887538,38.54164908853069,33.78252512445945,3.8264293992269147,29.777978840586155,7.779521166581547,,,-63.888916666666695,21.226248198805937,-0.27635437035179644,-48681527.0,-0.07661336457423351,-0.05923087912087907,0.03472525054945057,1.0316741628959276,1.0,1.0203619457013573,1.1019956142791847,0.9423503743836086
2014-09-26,21.950001,22.5,21.799999,22.1,20.637472,4327452.0,24.85,21.25,0.07138883490278158,-0.006810423444441356,-0.019955610641047006,0.0,-0.003917411826321304,-0.0033847658846128006,-0.003890551035430557,0.016312720296569393,0.01970083113110642,0.016372615416716762,-0.0034104307603739555,-0.0027475667162715025,-0.0028089268966513376,,,,3.789259256041929,-78.03442062090208,-76.52781849381573,20.28570783530354,-94.45928412828815,24.21091693685223,,,-0.4223023033814286,-0.4007371579118046,-0.021565145469624014,38.54164908853069,34.04899858738208,4.156855994247764,29.904781926356897,7.9173742704069126,,,-76.38888888888886,21.448367265093534,-0.2790448107647774,-53008979.0,0.08889310312718823,-0.047362705494505344,0.011868173626373726,1.0250569009085695,0.9931661962111072,1.0068336671146394,1.1244343891402715,0.9615384615384615
2014-09-29,22.049999,22.049999,21.35,21.65,20.217249,3314750.0,24.85,21.25,-0.23401807807458064,0.018307102092881274,-0.020361990950226394,-0.018307102092881198,-0.0066594418864167615,-0.0032896673316895266,-0.003969170704061321,0.017956703561734785,0.019608352300746867,0.016451115752021975,-0.009060956644503449,-0.005277306254123074,-0.004469665473796669,,,,3.9142930463502292,-111.81155716086009,-85.65553615511308,24.326852058292534,-92.58383647518427,21.501448409068683,,,-0.4555235135091742,-0.41169442903127856,-0.04382908447789563,35.57691198223999,34.73581295662243,4.045377499048623,31.505102595366388,6.596204140865875,35.345186887602694,9.924724862210564,-88.88888888888893,20.696962059071417,-0.28448844860651606,-56323729.0,0.06253185898939884,-0.04516489010989004,0.0021978153846153037,1.0,0.9682540121657149,0.9818594549596125,1.1478060046189378,0.9815242494226328
2014-09-30,21.299999,22.5,20.65,22.450001,20.964308,9915877.0,24.85,20.65,1.9914403801191645,-0.05258363296467071,0.03695154734411088,-0.004444362871096143,0.0034094390109768113,0.0002319884582378315,-0.002310461024236826,0.025687742695866277,0.022437474796608133,0.01869819535780025,0.00627655521824713,0.0007828881444419624,-0.0005651624348899863,,,,5.6718738222414995,-86.2359810192918,-84.4681410862046,24.072772685542315,-88.9340836502553,17.6204225211261,,,-0.4125426324011805,-0.41186406970525896,-0.0006785626959215363,48.18182628099618,38.30476601739498,6.387868228748624,33.598491737769756,7.25848339295793,35.29311373294154,9.85057319512073,-57.14283333333332,19.650291335058196,-0.2841677159196576,-46407852.0,-0.1760515004253358,-0.030000013186813133,0.015164876923076907,1.056338077762351,0.96948361359078,1.053990706760127,1.1069041823205263,0.9198217853086064
2014-10-03,21.950001,22.200001,21.049999,21.950001,20.497395,6390984.0,24.85,20.65,-0.3554797018962619,0.0,-0.0222717139299905,-0.006810423444441356,-0.00059240603746471,-0.0030231047666509337,-0.003874391426822697,0.028225509441083794,0.02239311868881519,0.018938863282370804,-0.00323953885469003,-0.0025234872301130203,-0.0026044547407399676,,,,5.032116686449713,-94.55389204740437,-83.71582772350332,23.58568328985999,-88.6402997461821,17.481220882638972,,,-0.41405285224646704,-0.4123018262135006,-0.0017510260329664518,45.68965368608748,41.30633802527698,5.352549101909389,34.42687779665073,7.998719708185982,35.311073362524596,9.870078480968647,-69.04759523809521,19.253906822823865,-0.2837313043557437,-52798836.0,0.13771341970320017,-0.03483510769230762,-0.004835094505494485,1.0113895211212063,0.9589976328474882,1.0,1.132118399447909,0.9407744446116425
2014-10-06,22.049999,22.200001,21.75,22.049999,20.590775,4076204.0,24.85,20.65,-0.36219461666622854,0.0,0.004555717332313636,0.018307102092881274,-0.0042164101689678764,-0.0013290304404501253,-0.0035578310677027675,0.025525218661475918,0.022039581586440628,0.019025504490500666,-0.0006411193325801607,-0.0015087892647721835,-0.0019338073747835161,,,,3.8552624202968184,-61.02528767370633,-86.332227704433,18.88184361798613,-85.61076454962837,18.645559638883636,,,-0.40254047346718025,-0.41034955566423653,0.007809082197056283,42.20182139549804,42.03837248667045,5.125381469691813,35.87028897521125,7.529676484830198,35.16294607732126,9.734891357519869,-66.66669047619047,18.885835490034843,-0.2818452384493775,-48722632.0,-0.077202535298316,-0.019780182417582372,0.015054925274725246,1.0068028120999009,0.9863946025575784,1.0,1.1269841780945207,0.9365079789799536
2014-10-07,22.25,22.75,22.1,22.5,21.011,3760334.0,24.85,20.65,-0.07749121486559551,-0.011173300598125189,0.020408209542322364,0.002224650478682379,0.003856353867705997,0.003146814738019118,-0.0023863509886683457,0.0256853509774099,0.019816833809650367,0.01972884255431718,0.006375325053461061,0.0016311837765020667,0.00015307765780290608,,,,3.9517557807520642,7.9925910214684075,-69.12682537595889,46.8355755609763,-77.77823216598266,31.71274497142438,,,-0.35303593199090244,-0.3988868309295697,0.045850898938667284,50.0,44.33004266896431,5.700434585522286,38.2371537150086,6.647684169711234,35.40288694053635,10.045607894733504,-55.952380952380956,17.66318809423184,-0.27468499298656074,-44962298.0,-0.0771783839592245,-0.001318630769230711,0.01846155164835166,1.0224719101123596,0.9932584269662922,1.0112359550561798,1.1044444444444446,0.9177777777777777
2014-10-08,22.200001,22.4,22.15,22.299999,20.824232000000002,2863980.0,22.950001,20.65,-0.23837084684498766,-0.004494299699744879,-0.008888933333333293,0.01581944854375689,0.006150965391084617,0.0001535853663130727,-0.0026091322752180477,0.02339090063054178,0.01829967584050499,0.01977682769133036,0.0012872382342971015,0.00012461959373142757,-0.0006893992549337597,,,,3.4007121176728408,-11.713571852886918,-49.10722831436425,45.40005113577575,-70.09676985496934,34.789601379836945,-86.54000685434569,35.787397146147114,-0.32618161679449287,-0.3843457881025544,0.05816417130806151,56.70102200021073,48.55486467255846,5.411978516223494,40.23190818709826,7.977662429206724,35.65877212347825,10.5283643613457,-28.260944234372076,16.628221562313247,-0.265469313746599,-47826278.0,0.06369736706962792,-0.01659337142857142,-0.015274740659340709,1.0090089635581547,0.9977477028041575,1.004504414211513,1.0291480730559674,0.9260090101349331
