Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2014-09-02,15.54,15.6,15.4,15.46,12.259447,56838998.0,15.88,14.46,0.2262996373161359,0.005161301780225327,-0.011508951406649648,0.020915795149973257,0.0009001100247932881,0.004311944492140127,,0.017553170981794073,0.015588283407803024,,0.0008505208753732016,0.0029606422700662735,0.0036049566772966865,,,,1.6251987538618646,,,,,,,,0.28269741295019024,0.23836192920616414,0.0443354837440261,69.16666666666669,,,,,,,-29.57746478873239,64.02178757447341,0.24032040578290922,634805443.0,-0.08217950529295148,0.050725274725274765,-0.011692307692307724,1.0038610038610039,0.9909909909909911,0.9948519948519949,1.0271668822768434,0.9353169469598965
2014-09-03,15.2,15.76,15.06,15.68,12.433900999999999,114188321.0,15.88,14.46,1.0089784306190621,-0.03109058707003112,0.014230271668822736,0.0063979744796596365,0.006863047475440953,0.005091322262377441,,0.015496981607380823,0.01582815520135657,,0.005314969039380114,0.004696924693708666,0.004809134582812735,,,,1.6753187884099816,,,,,,,,0.2960595379661335,0.24990145095815802,0.04615808700797547,70.63492063492062,,,,,,,-14.084507042253597,61.24673185565996,0.2415654416813407,748993764.0,0.17987924057544658,0.044571428571428616,-0.006153846153846149,1.036842105263158,0.9907894736842106,1.0315789473684212,1.0127551020408163,0.9221938775510204
2014-09-04,15.62,15.66,15.5,15.54,12.322886,36366534.0,15.88,14.74,-0.6815214228432346,0.00513479947203844,-0.008928571428571508,-0.006414390177663694,0.005341185432470708,0.0015787633926757083,,0.01681866884962712,0.01304232056709281,,0.0005639074608717951,0.0026209521966471237,0.003286369540274452,,,,1.6501203189981724,,,,,,,,0.2919864502952496,0.25831845082557636,0.03366799946967325,66.15384615384613,71.81722480566856,4.630321652097556,,,,,-29.8245614035089,58.3353162766488,0.2409397688464698,712627230.0,-0.048553854181354716,0.031824175824175814,-0.012747252747252802,1.002560819462228,0.9923175416133163,0.9948783610755442,1.021879021879022,0.9485199485199486
2014-09-05,15.8,15.8,15.26,15.46,12.259447,54939684.0,15.88,14.96,0.5107209282028362,0.021753896873645286,-0.005148005148005064,0.0,-0.0015008330343825981,0.0003751716379028534,,0.01054450500273022,0.012871407734563859,,-0.0013409226642699067,0.0014484201774807829,0.002369730377091299,,,,1.5953821657617133,56.803400848489495,,,,,,,0.27908603744432625,0.26247196814932633,0.016614069294999922,55.140186915887874,67.59102490071055,7.980311785188021,,,,,-45.65217391304348,54.433365056035726,0.23727933549543062,657687546.0,-0.07709456176688623,0.03090109890109892,-0.0009230769230768945,1.0,0.9658227848101265,0.9784810126582278,1.0271668822768434,0.9676584734799483
2014-09-08,15.5,15.68,15.4,15.58,12.354607000000001,38091851.0,15.8,14.96,-0.3066605370354879,-0.005148016517401244,0.0077619663648123005,-0.0063979744796595775,-0.0007186579899182366,0.002171047172458845,,0.011167404737944074,0.012062361435129431,,0.0016942864531276488,0.002393667488678455,0.002945521300548323,,,,1.5640565194220215,59.81638777201875,,,,,,,0.27537105828825403,0.2650517861771119,0.010319272111142141,54.285714285714285,63.07626693140712,7.809495669451036,,,,,-26.190476190476268,50.83797150336286,0.2332711822844791,695779397.0,0.05791785359426593,0.03771428571428573,0.006813186813186808,1.0116129032258063,0.9935483870967742,1.0051612903225806,1.0141206675224648,0.9602053915275995
2014-09-10,15.28,15.34,14.94,15.06,11.942256,75033878.0,15.8,14.94,0.9698144361637873,0.014502561366626901,-0.033376123234916566,-0.0313751225677538,-0.00509209235557162,-0.0004978285543593739,0.002448542719372533,0.018393536077790682,0.015589218699591345,0.015421568105071636,-0.009998194285595454,-0.002925201794566537,-0.000872358686950901,,,,2.15272210434071,-25.21164688549233,,,,,,,0.22784084888348666,0.25760959871838685,-0.029768749834900188,47.89915966386555,58.822765530846894,9.31052006733609,,,,,-86.04651162790688,49.217000481562046,0.220677558518248,620745519.0,-0.10784147723189907,0.02096703296703299,-0.01674725274725274,1.0039267015706808,0.9777486910994765,0.9856020942408378,1.049136786188579,0.99203187250996
2014-09-11,14.6,14.72,14.46,14.64,11.805173,84742292.0,15.8,14.46,0.12938707499564406,-0.00273597981887486,-0.027888446215139417,-0.05449853462611044,-0.013515835932364051,-0.0023390498655269784,0.0011205214710325608,0.01691753082117492,0.017345807207519298,0.01678361752333875,-0.01596240875554319,-0.006615615045159046,-0.0036723321045207154,,,,2.5052697307990064,-135.38978655500813,,,,,,,0.1545013304166929,0.23698794505804804,-0.08248661464135515,40.28776978417267,52.75333536069731,9.573038726966464,,,,,-86.5671641791045,48.84008885464326,0.1966082034958221,536003227.0,-0.13651696130890634,-0.006681318681318665,-0.02764835164835165,1.0082191780821919,0.9904109589041097,1.0027397260273974,1.0792349726775956,0.9877049180327869
2014-09-12,14.48,14.66,14.26,14.3,11.531011,107088106.0,15.8,14.26,0.26369140452325746,0.012508849691708707,-0.023224043715846965,-0.08572850317674054,-0.01637493038981914,-0.005041265682496905,-0.0006495282961363454,0.01715477771276769,0.017675066035629468,0.017314937208313962,-0.01838316944367926,-0.009058744665589775,-0.005673215392371584,,,,2.6946745980001854,-162.47090569085097,-41.29051010216864,104.45443038671822,,,,,0.06815838768154947,0.20322203358274835,-0.13506364590119888,36.60130718954249,46.84282756783657,8.26462483342624,,,,,-97.40259740259735,48.8496198728878,0.16116313280119776,428915121.0,-0.19979003969690656,-0.043648351648351645,-0.03696703296703298,1.0124309392265194,0.9848066298342542,0.9875690607734807,1.1048951048951048,0.9972027972027971
2014-09-15,14.02,14.18,13.94,14.1,11.369739,70873861.0,15.8,13.94,-0.3381724297187588,-0.00568991577767857,-0.013986013986014068,-0.06586742498762499,-0.018142532157420944,-0.0066198781208378545,-0.0016430327284303286,0.016133711481342617,0.01747015536229314,0.017459406409270815,-0.01691736388426169,-0.009780491251433088,-0.006514317778117694,,,,2.6699631091733953,-184.21906489750648,-89.49500325136783,103.47789947748181,,,,,-0.016220366742638603,0.15933355351767098,-0.17555392026030958,30.519480519480467,41.91868628855509,9.348606106900455,,,,,-91.39784946236558,49.34678659338573,0.1170832015959828,358041260.0,-0.1652398284181732,-0.07679120879120879,-0.03314285714285715,1.0114122681883024,0.9942938659058488,1.0057061340941513,1.1205673758865249,0.9886524822695035
2014-09-16,14.02,14.32,13.96,14.18,11.434247000000001,42368040.0,15.8,13.94,-0.40220499628205664,-0.011347639497537391,0.005673758865248235,-0.031924987429184155,-0.018560173657333756,-0.004984633932402176,-0.001568013766072682,0.015301038665141882,0.017555825749059596,0.017488669331564816,-0.00938669140376923,-0.007524923822032035,-0.005293647862205108,,,,2.5510567839498743,-141.52401288587183,-129.76308338294595,61.51470898874515,,,,,-0.07576246360782868,0.11231435009257104,-0.18807681370039972,30.065359477124147,37.074615326837055,7.413140396842218,,,,,-87.09677419354838,49.14762669749314,0.07056141237330849,400409300.0,0.11833284242156905,-0.0990769230769231,-0.02228571428571431,1.0213980028530671,0.9957203994293867,1.0114122681883024,1.1142454160789845,0.9830747531734838
2014-09-17,14.34,14.58,14.34,14.46,11.660029,58064671.0,15.8,13.94,0.3704828214852516,-0.00833338155914441,0.019746121297602448,0.011126679464757053,-0.007935724750829954,-0.0033642198930696585,-0.0023769934127368993,0.02012431635722822,0.018847026441613218,0.01595387512645899,0.00032450255265233183,-0.0035569575478004286,-0.0028088141099811776,,,,2.649792760815794,-87.87748293858095,-142.29625059356368,35.96608450032269,,,,,-0.09921268236422698,0.07000894360121145,-0.16922162596543844,38.70967741935485,35.23671887793491,4.701913262992897,53.276521483345014,17.208428156661274,,,-72.04301075268812,47.85149398353095,0.02848380994270947,458473971.0,0.14501329264829765,-0.11591208791208793,-0.016835164835164826,1.0167364016736402,1.0,1.0083682008368202,1.0926694329183955,0.9640387275242046
2014-09-18,14.22,14.3,14.16,14.26,11.498757000000001,44268870.0,15.8,13.94,-0.23759371684031416,-0.002808990611055004,-0.013831258644536715,0.0112836176020273,-0.005124287236709412,-0.006663708033900288,-0.0035355622845739836,0.017443320763000668,0.016276497094027894,0.015855206938693425,-0.0043941675661343434,-0.005047937318431603,-0.0038935994349183836,,,,2.625527606134913,-103.49927727413268,-135.91814873738858,40.08847064285275,,,,,-0.1324091479726377,0.029525325286441622,-0.1619344732590793,36.58536585365852,34.49623809183208,3.9368809915217207,50.223766053574295,16.28457591032119,,,-82.79569892473117,47.009372661775274,-0.011616654256926028,414205101.0,-0.09655699734369438,-0.13604395604395605,-0.020131868131868125,1.0056258790436006,0.9957805907172995,1.0028129395218002,1.1079943899018234,0.9775596072931276
2014-09-19,14.3,14.3,14.02,14.1,11.369739,57990426.0,15.8,13.94,0.3099594816854372,0.014084739881739023,-0.011220196353436185,-0.005657723719858837,-0.002723517764227257,-0.007823037841279263,-0.0033277423211940118,0.014981807384449817,0.015999531980340903,0.01571738449047152,-0.006669537194339953,-0.005941619503246772,-0.004609281491193338,,,,2.564510528272231,-102.4740910077771,-123.91878580077382,39.12120414525986,,,,,-0.16967237147811431,-0.010314214066469568,-0.15935815741164475,25.33333333333333,32.24264332059025,5.388185884598871,46.26021445365905,15.513685926321898,,,-91.39784946236558,46.4917031203122,-0.05078391666933121,356214675.0,-0.14000413288005353,-0.1423736263736264,-0.006329670329670356,1.0,0.9804195804195803,0.9860139860139859,1.1205673758865249,0.9886524822695035
2014-09-22,14.02,14.16,13.9,14.1,11.369739,46992616.0,15.8,13.9,-0.1896487189109457,-0.00568991577767857,0.0,-0.02521141934649617,7.368503297555673e-05,-0.0069377338869215975,-0.0033905642837521203,0.01359476204685028,0.016096700813995248,0.015700509311723742,-0.004446340738288717,-0.005082991362799179,-0.004162063546310117,,,,2.433706574926397,-99.69924078648972,-107.01482097857047,20.270773438031586,,,,,-0.19693361642994844,-0.04763809453916534,-0.1492955218907831,23.809523809523782,30.90065197859891,6.619548688295627,42.77120346464805,15.025450075898572,,,-89.47368421052634,46.22920461337316,-0.0874753925103826,356214675.0,0.0,-0.14021978021978024,0.002153846153846173,1.0099857346647647,0.9914407988587732,1.0057061340941513,1.1205673758865249,0.9858156028368795
2014-09-23,14.1,14.1,13.92,13.96,11.256846000000001,44639429.0,15.8,13.9,-0.05007567571892568,0.009978700049896051,-0.0099290780141843,-0.021262317651923435,-0.0030468823429109504,-0.008796145400999062,-0.00367515994300087,0.013777472177030597,0.014790793848425517,0.015765239098705225,-0.006273929361302295,-0.005782147024919055,-0.004718209509413896,,,,2.3693735385246284,-94.34322201140444,-97.578662803677,6.482605801020821,,,,,-0.2272159751081091,-0.0835536706529541,-0.143662304455155,24.137931034482747,29.715166290070623,7.302114398640067,39.19451195692207,13.27176363209047,,,-96.84210526315788,45.94793736553921,-0.12264845077091782,311575246.0,-0.12531608643018421,-0.14123076923076924,-0.0010109890109890052,1.0,0.9872340425531915,0.9900709219858157,1.1318051575931232,0.995702005730659
2014-09-24,13.9,14.22,13.9,14.16,11.418119,39292358.0,15.8,13.9,-0.1197835886296843,-0.018532248128927654,0.014326647564469885,0.004246290881451224,-0.004130777089537463,-0.007007282401534339,-0.0035598320544433554,0.011572805901474213,0.016120009845606808,0.015893248683924013,0.0005929534882529392,-0.002885106186012978,-0.002891700129848165,,,,2.3718496713080333,-75.57532039687574,-95.11823029533596,11.48762657755293,-84.28186636226786,74.87557862732731,,,-0.23239769800287213,-0.11332247612293772,-0.11907522187993441,23.611111111111114,26.695453028421877,5.568851251007376,35.92199387671168,11.144846831771558,,,-86.31578947368422,45.1173152118789,-0.152329238819049,350867604.0,0.12610872816257035,-0.12268131868131867,0.018549450549450577,1.023021582733813,1.0,1.018705035971223,1.115819209039548,0.981638418079096
2014-09-25,14.12,14.18,13.88,13.94,11.240719,46533584.0,15.8,13.88,0.18429095041839938,0.012829826732718217,-0.015536723163841804,-0.011412392051744786,-0.0044718699933984805,-0.007806414556598704,-0.00461091161997955,0.011949203815929763,0.016276898502339123,0.015922041472141095,-0.004783617857703359,-0.004705598765488714,-0.004098399925984259,,,,2.3953532163098465,-76.73677669220233,-89.7657301789499,12.76961097846166,-94.55418771155185,61.9518196092637,,,-0.2513589031426129,-0.14092976152687275,-0.11042914161574013,22.97297297297297,23.972974452284767,0.871127302435411,33.44759280417976,10.03840517229327,,,-96.87500000000007,44.39273208645913,-0.17976855996694385,304334020.0,-0.13262433883750635,-0.10835164835164836,0.014329670329670308,1.0042492917847026,0.98300283286119,0.9872521246458924,1.1334289813486371,0.9956958393113344
2014-09-26,13.8,13.94,13.8,13.88,11.192338000000001,38105495.0,15.68,13.8,-0.18111841546526908,-0.005780362915499425,-0.00430416068866557,-0.005747142255567959,-0.003088662860444358,-0.008734578176097001,-0.004073756624943835,0.011358430736952179,0.015646994002436514,0.015722348988661743,-0.004623798554402509,-0.004647894044514281,-0.004117947087385843,,,,2.2866098339123737,-80.33150590991193,-85.33721315937687,10.973777788489581,-105.33479491785421,41.75071470916339,,,-0.26813638405673856,-0.16637108603284592,-0.10176529802389264,23.129251700680257,23.53215812575415,0.48092300211193306,31.050941836100225,8.199617017835408,,,-95.74468085106382,43.910917024733195,-0.2050047722584678,266228525.0,-0.12520944914406873,-0.09134065934065934,0.01701098901098902,1.0101449275362318,1.0,1.0057971014492755,1.1296829971181555,0.9942363112391931
2014-09-29,13.68,13.82,13.48,13.56,10.934301,62649913.0,15.34,13.48,0.6441175478759691,0.008810629682154906,-0.023054755043227737,-0.04329680575332419,-0.007699613869089905,-0.007940626776736322,-0.005108780140634666,0.014132024341808117,0.014513235665098871,0.016238903077442163,-0.010767457046186323,-0.007291441367873402,-0.0059096050796469705,,,,2.4858937972163155,-94.22425044129189,-84.24221509033731,9.332894594347213,-110.64345672983879,34.46595774531131,,,-0.3037525142993527,-0.1938473716861473,-0.10990514261320539,17.834394904458605,22.337132344741114,2.55794295542473,28.738267623838155,7.234692423419268,42.381364952557455,19.749542431650188,-95.69892473118279,44.13376643787164,-0.2316103575033874,203578612.0,-0.23532381813706849,-0.07257142857142858,0.01876923076923076,1.010233918128655,0.9853801169590644,0.9912280701754387,1.131268436578171,0.9941002949852508
2014-09-30,13.58,13.58,13.2,13.32,10.740772999999999,69125929.0,14.72,13.2,0.10336831593046258,0.01933145701830694,-0.017699115044247815,-0.04549574022013471,-0.009253621275102607,-0.007156832071283122,-0.007335504056373203,0.014847569382544064,0.013592076008789545,0.014423563247250401,-0.013078011299006495,-0.008785029763990666,-0.0070209239994083825,,,,2.5439937644371224,-106.20473425643125,-86.61451753934266,13.23437284867133,-108.39845270687132,33.660842454769885,,,-0.3473406218763362,-0.22454602172418509,-0.1227946001521511,19.580419580419587,21.42563005392848,2.5678150179697057,27.145394531241763,6.742775721800374,39.681804625878485,18.733941776162062,-92.10526315789468,44.81059645361361,-0.2607918391714638,134452683.0,-0.33955398517011204,-0.06892307692307689,0.003648351648351686,1.0,0.9720176730486009,0.9808541973490428,1.105105105105105,0.990990990990991
2014-10-03,13.38,13.38,12.96,13.14,10.595628,99718646.0,14.66,12.96,0.4425650033578572,0.018100041643617937,-0.013513513513513487,-0.05478794202219404,-0.014821653490699282,-0.006409868209565162,-0.008162389992373393,0.006872116774411423,0.012883882232373621,0.014246846802509795,-0.01322317877030578,-0.009463165182590839,-0.007630891356228987,,,,2.5216363925405405,-111.78723005037408,-93.85689947004234,15.412134831462826,-104.49970842683464,29.561628742429303,,,-0.39189152528421367,-0.25801512243619085,-0.13387640284802282,21.37404580152672,20.978216992011603,2.2693686958031836,25.97406673216363,6.269226165730543,37.039639943463975,17.066930690152798,-89.41176470588236,45.77989196030057,-0.2924068559121006,34734037.0,-0.7416634891547683,-0.07661538461538459,-0.007692307692307693,1.0,0.968609865470852,0.9820627802690582,1.1156773211567732,0.9863013698630138
2014-10-06,13.18,13.42,13.1,13.32,10.740772999999999,58775148.0,14.58,12.96,-0.4105901919285988,-0.010566136037881958,0.013698630136986356,-0.01785761740000646,-0.00897458283053365,-0.004280280200103592,-0.006962028966485964,0.014412304056655237,0.01378383682460723,0.014993164118421705,-0.004249239728783633,-0.006143268663544687,-0.005633091965293973,,,,2.503712910744242,-91.99443392992796,-96.90843091758747,12.38897244867156,-97.40550604471322,17.401208349582948,,,-0.40797110458914077,-0.28800631886678085,-0.11996478572235991,30.081300813008127,22.399882560018636,4.727090960680495,25.94036060089653,6.243878178925748,35.17843204567072,15.442035340938174,-77.7777777777778,46.47489515853774,-0.32139351068905825,93509185.0,1.6921484824813193,-0.08378021978021973,-0.00716483516483514,1.0182094081942337,0.9939301972685888,1.0106221547799696,1.0945945945945945,0.972972972972973
2014-10-07,13.2,13.68,13.16,13.52,10.902047,67978844.0,14.58,12.96,0.15659162610700705,-0.023953241022492872,0.01501501501501501,0.014903405502574948,-0.005110747689797535,-0.0035617220347369163,-0.006924660235714903,0.018096269537669143,0.014567209693725413,0.015049496564209808,0.002172179825811068,-0.0031119941293322336,-0.003704428784690141,,,,2.509141314576981,-70.69365370085013,-94.9808604757751,15.87284643745491,-91.95701687663463,12.957580115076217,,,-0.39996540627147326,-0.31039813634771934,-0.08956726992375391,38.21138211382113,25.416308642646808,8.563862490706763,26.566977726796292,7.049173075077905,33.63445402085646,13.174035223667538,-65.43209876543216,45.86956427617062,-0.3441517612857618,161488029.0,0.7269750452856583,-0.0875164835164835,-0.0037362637362637757,1.0363636363636364,0.9969696969696971,1.0242424242424242,1.0784023668639053,0.9585798816568049
2014-10-08,13.4,13.52,13.16,13.34,10.756901,45560948.0,14.58,12.96,-0.32977754078901367,0.004487666469387977,-0.013313609467455634,0.015106027431013096,-0.003162518574643114,-0.0061047782474336915,-0.007133471570899862,0.01609519682030651,0.012955739310935356,0.01510899451203227,-0.002989750638861051,-0.004572946333034539,-0.004599750951792242,,,,2.485946002715033,-77.94440652428601,-91.72489169237393,17.638386101147496,-91.19293407553502,13.499714651762918,-85.98005972451226,58.697740474851834,-0.40349409954086113,-0.3290173289863477,-0.0744767705545134,33.59375,28.56817966175509,7.954128482321079,26.17344484838438,6.430443087517097,32.08397325162569,10.869938064855702,-76.54320987654326,45.307471313972584,-0.3635798116045955,115927081.0,-0.28213204583728,-0.09120879120879122,-0.003692307692307717,1.008955223880597,0.982089552238806,0.9955223880597015,1.092953523238381,0.9715142428785608
2014-10-09,13.4,13.5,13.34,13.46,10.853665,29713419.0,14.3,12.96,-0.3478314147458038,-0.004467617259716045,0.008995502248875686,0.010455659104338709,0.0021764048839815866,-0.004348873563325046,-0.0064599712186674445,0.01440664566855646,0.01336180042908272,0.015511786431035896,0.0010053340183575688,-0.002630518290227085,-0.003335894014414619,,,,2.4077946367537715,-67.05561435837348,-83.89506771276237,18.28132477937563,-88.38957538970739,14.47960349761233,-91.87810806769622,49.0657652018421,-0.3920878723354999,-0.3416314376561782,-0.050456434679321704,29.166666666666657,30.485429079004508,6.210309340700528,25.602775680154235,5.719300908331794,30.84713895404373,9.507649076352518,-62.686567164179095,44.885546803894385,-0.377694560551952,145640500.0,0.25631128415973836,-0.07854945054945052,0.012659340659340698,1.007462686567164,0.9955223880597015,1.0044776119402985,1.062407132243685,0.962852897473997
